lat,lon,alt,acc,speed,accelx,accely,accelz,gyrox,gyroy,gyroz,azimuth,pitch,roll
40.30539711137935,-80.06925606612968,343.5766953711935,2.4261487523629952E-4,0.0,-0.0023470484,-0.027149677,-0.10324192,-0.029473381,0.0010689828,7.635591E-4,1.1938887,-0.5778013,-0.008433096
40.30539711137935,-80.06925606612968,343.5766953711935,2.4261487523629952E-4,0.0,-0.0023470484,-0.027149677,-0.10324192,0.059633963,-0.004352287,5.344914E-4,1.1938887,-0.5778013,-0.008433096
40.30539711137935,-80.06925606612968,343.5766953711935,2.4261487523629952E-4,0.0,-0.0023470484,-0.027149677,-0.10324192,0.059633963,-0.004352287,5.344914E-4,1.1632107,-0.5943052,-0.027424164
40.30539711137935,-80.06925606612968,343.5766953711935,2.4261487523629952E-4,0.0,-0.0023470484,-0.027149677,-0.10324192,0.059633963,-0.004352287,5.344914E-4,1.1685282,-0.5943052,-0.027424164
40.30539711137935,-80.06925606612968,343.5766953711935,2.4261487523629952E-4,0.0,0.101021074,0.04965973,-0.09440327,0.059633963,-0.004352287,5.344914E-4,1.1685282,-0.5943052,-0.027424164
40.30539711137935,-80.06925606612968,343.5766953711935,2.4261487523629952E-4,0.0,0.101021074,0.04965973,-0.09440327,-0.08498412,0.009086353,0.01305686,1.1685282,-0.5943052,-0.027424164
40.30539711137935,-80.06925606612968,343.5766953711935,2.4261487523629952E-4,0.0,0.101021074,0.04965973,-0.09440327,-0.08498412,0.009086353,0.01305686,1.2208452,-0.5544027,-0.007837338
40.30514471053172,-80.06927486438947,343.6772305655437,2.5305903896935317E-4,0.0,0.101021074,0.04965973,-0.09440327,-0.08498412,0.009086353,0.01305686,1.2154249,-0.5544027,-0.007837338
40.30514471053172,-80.06927486438947,343.6772305655437,2.5305903896935317E-4,0.0,0.010626227,-0.045738697,-0.017692566,-0.08498412,0.009086353,0.01305686,1.2154249,-0.5544027,-0.007837338
40.30514471053172,-80.06927486438947,343.6772305655437,2.5305903896935317E-4,0.0,0.010626227,-0.045738697,-0.017692566,0.003970507,0.0069483877,-0.02611372,1.2154249,-0.5544027,-0.007837338
40.30514471053172,-80.06927486438947,343.6772305655437,2.5305903896935317E-4,0.0,0.010626227,-0.045738697,-0.017692566,0.003970507,0.0069483877,-0.02611372,1.1937475,-0.5734701,-0.0136982715
40.30514471053172,-80.06927486438947,343.6772305655437,2.5305903896935317E-4,0.0,0.010626227,-0.045738697,-0.017692566,0.003970507,0.0069483877,-0.02611372,1.191759,-0.5734701,-0.0136982715
40.30514471053172,-80.06927486438947,343.6772305655437,2.5305903896935317E-4,0.0,0.04799612,-0.04191208,-0.008577347,0.003970507,0.0069483877,-0.02611372,1.191759,-0.5734701,-0.0136982715
40.30514471053172,-80.06927486438947,343.6772305655437,2.5305903896935317E-4,0.0,0.04799612,-0.04191208,-0.008577347,0.03268033,0.0080173705,0.001603474,1.191759,-0.5734701,-0.0136982715
40.30514471053172,-80.06927486438947,343.6772305655437,2.5305903896935317E-4,0.0,0.04799612,-0.04191208,-0.008577347,0.03268033,0.0080173705,0.001603474,1.1670747,-0.5966405,-0.018851375
40.30514471053172,-80.06927486438947,343.6772305655437,2.5305903896935317E-4,0.0,0.04799612,-0.04191208,-0.008577347,0.03268033,0.0080173705,0.001603474,1.1592058,-0.5966405,-0.018851375
40.30514471053172,-80.06927486438947,343.6772305655437,2.5305903896935317E-4,0.0,0.04963646,0.12271166,-0.077591896,0.03268033,0.0080173705,0.001603474,1.1592058,-0.5966405,-0.018851375
40.30514471053172,-80.06927486438947,343.6772305655437,2.5305903896935317E-4,0.0,0.04963646,0.12271166,-0.077591896,-0.058794048,-0.0045813546,-0.008857286,1.1592058,-0.5966405,-0.018851375
40.30514471053172,-80.06927486438947,343.6772305655437,2.5305903896935317E-4,0.0,0.04963646,0.12271166,-0.077591896,-0.058794048,-0.0045813546,-0.008857286,1.2293084,-0.5317815,-0.0032855214
40.30514471053172,-80.06927486438947,343.6772305655437,2.5305903896935317E-4,0.0,0.04963646,0.12271166,-0.077591896,-0.058794048,-0.0045813546,-0.008857286,1.221865,-0.5317815,-0.0032855214
40.30514471053172,-80.06927486438947,343.6772305655437,2.5305903896935317E-4,0.0,-0.06377767,-0.15837097,0.37391758,-0.058794048,-0.0045813546,-0.008857286,1.221865,-0.5317815,-0.0032855214
40.30514471053172,-80.06927486438947,343.6772305655437,2.5305903896935317E-4,0.0,-0.06377767,-0.15837097,0.37391758,0.0904054,-0.0104607595,0.014965758,1.221865,-0.5317815,-0.0032855214
40.30514471053172,-80.06927486438947,343.6772305655437,2.5305903896935317E-4,0.0,-0.06377767,-0.15837097,0.37391758,0.0904054,-0.0104607595,0.014965758,1.1658957,-0.59565336,-0.0034152365
40.30514471053172,-80.06927486438947,343.6772305655437,2.5305903896935317E-4,0.0,-0.06377767,-0.15837097,0.37391758,0.0904054,-0.0104607595,0.014965758,1.1605225,-0.59565336,-0.0034152365
40.30514471053172,-80.06927486438947,343.6772305655437,2.5305903896935317E-4,0.0,-0.04504523,0.11426449,-0.11826801,0.0904054,-0.0104607595,0.014965758,1.1605225,-0.59565336,-0.0034152365
40.30514471053172,-80.06927486438947,343.6772305655437,2.5305903896935317E-4,0.0,-0.04504523,0.11426449,-0.11826801,-0.056045234,-0.017943637,-0.0092390645,1.1605225,-0.59565336,-0.0034152365
40.30514471053172,-80.06927486438947,343.6772305655437,2.5305903896935317E-4,0.0,-0.04504523,0.11426449,-0.11826801,-0.056045234,-0.017943637,-0.0092390645,1.1587826,-0.58381706,-0.017171364
40.30489230968409,-80.06929366264926,343.7777657598939,2.630879155921565E-4,0.0,-0.04504523,0.11426449,-0.11826801,-0.056045234,-0.017943637,-0.0092390645,1.1552076,-0.58381706,-0.017171364
40.30489230968409,-80.06929366264926,343.7777657598939,2.630879155921565E-4,0.0,0.042977475,0.031746864,-0.41661358,-0.056045234,-0.017943637,-0.0092390645,1.1552076,-0.58381706,-0.017171364
40.30489230968409,-80.06929366264926,343.7777657598939,2.630879155921565E-4,0.0,0.042977475,0.031746864,-0.41661358,-0.07062922,-0.00335966,-0.01267508,1.1552076,-0.58381706,-0.017171364
40.30489230968409,-80.06929366264926,343.7777657598939,2.630879155921565E-4,0.0,0.042977475,0.031746864,-0.41661358,-0.07062922,-0.00335966,-0.01267508,1.1917429,-0.5400122,-0.021135543
40.30489230968409,-80.06929366264926,343.7777657598939,2.630879155921565E-4,0.0,0.042977475,0.031746864,-0.41661358,-0.07062922,-0.00335966,-0.01267508,1.1905907,-0.5400122,-0.021135543
40.30489230968409,-80.06929366264926,343.7777657598939,2.630879155921565E-4,0.0,0.011780843,-0.22961664,-0.079377174,-0.07062922,-0.00335966,-0.01267508,1.1905907,-0.5400122,-0.021135543
40.30489230968409,-80.06929366264926,343.7777657598939,2.630879155921565E-4,0.0,0.011780843,-0.22961664,-0.079377174,0.029626092,-0.008322794,0.010613471,1.1905907,-0.5400122,-0.021135543
40.30489230968409,-80.06929366264926,343.7777657598939,2.630879155921565E-4,0.0,0.011780843,-0.22961664,-0.079377174,0.029626092,-0.008322794,0.010613471,1.1317086,-0.60716486,-0.019525342
40.30489230968409,-80.06929366264926,343.7777657598939,2.630879155921565E-4,0.0,0.011780843,-0.22961664,-0.079377174,0.029626092,-0.008322794,0.010613471,1.1222231,-0.60716486,-0.019525342
40.30489230968409,-80.06929366264926,343.7777657598939,2.630879155921565E-4,0.0,0.018520176,0.17059326,-0.14312506,0.029626092,-0.008322794,0.010613471,1.1222231,-0.60716486,-0.019525342
40.30489230968409,-80.06929366264926,343.7777657598939,2.630879155921565E-4,0.0,0.018520176,0.17059326,-0.14312506,-0.008933641,0.0051922016,0.011300675,1.1222231,-0.60716486,-0.019525342
40.30489230968409,-80.06929366264926,343.7777657598939,2.630879155921565E-4,0.0,0.018520176,0.17059326,-0.14312506,-0.008933641,0.0051922016,0.011300675,1.2030224,-0.5445506,0.011552581
40.30489230968409,-80.06929366264926,343.7777657598939,2.630879155921565E-4,0.0,0.018520176,0.17059326,-0.14312506,-0.008933641,0.0051922016,0.011300675,1.2048292,-0.5445506,0.011552581
40.30489230968409,-80.06929366264926,343.7777657598939,2.630879155921565E-4,0.0,-0.13989267,0.19709206,0.65757084,-0.008933641,0.0051922016,0.011300675,1.2048292,-0.5445506,0.011552581
40.30489230968409,-80.06929366264926,343.7777657598939,2.630879155921565E-4,0.0,-0.13989267,0.19709206,0.65757084,-0.061161082,0.013514996,-0.02351762,1.2048292,-0.5445506,0.011552581
40.30489230968409,-80.06929366264926,343.7777657598939,2.630879155921565E-4,0.0,-0.13989267,0.19709206,0.65757084,-0.061161082,0.013514996,-0.02351762,1.1665615,-0.5753807,-0.0017868424
40.30489230968409,-80.06929366264926,343.7777657598939,2.630879155921565E-4,0.0,-0.13989267,0.19709206,0.65757084,-0.061161082,0.013514996,-0.02351762,1.1630198,-0.5753807,-0.0017868424
40.30489230968409,-80.06929366264926,343.7777657598939,2.630879155921565E-4,0.0,-0.13989267,0.19709206,0.65757084,-0.061161082,0.013514996,-0.02351762,1.1127428,-0.6133479,-0.02167978
40.30489230968409,-80.06929366264926,343.7777657598939,2.630879155921565E-4,0.0,-0.06381254,0.052081108,-0.15294456,-0.061161082,0.013514996,-0.02351762,1.1127428,-0.6133479,-0.02167978
40.30489230968409,-80.06929366264926,343.7777657598939,2.630879155921565E-4,0.0,-0.06381254,0.052081108,-0.15294456,-0.061161082,0.013514996,-0.02351762,1.1507397,-0.5982225,0.006539333
40.30489230968409,-80.06929366264926,343.7777657598939,2.630879155921565E-4,0.0,-0.06381254,0.052081108,-0.15294456,0.048104223,0.014049487,0.010842538,1.1507397,-0.5982225,0.006539333
40.30489230968409,-80.06929366264926,343.7777657598939,2.630879155921565E-4,0.0,-0.06381254,0.052081108,-0.15294456,0.048104223,0.014049487,0.010842538,1.13678,-0.5961493,-0.011297253
40.304639908836464,-80.06931246090905,343.8783009542441,2.727475203459102E-4,0.0,-0.06381254,0.052081108,-0.15294456,0.048104223,0.014049487,0.010842538,1.1174538,-0.57775617,-0.050675705
40.304639908836464,-80.06931246090905,343.8783009542441,2.727475203459102E-4,0.0,-0.06381254,0.052081108,-0.15294456,0.048104223,0.014049487,0.010842538,1.1155871,-0.57775617,-0.050675705
40.304639908836464,-80.06931246090905,343.8783009542441,2.727475203459102E-4,0.0,-0.06381254,0.052081108,-0.15294456,0.048104223,0.014049487,0.010842538,1.1109895,-0.6142232,-0.020686166
40.304639908836464,-80.06931246090905,343.8783009542441,2.727475203459102E-4,0.0,-0.06381254,0.052081108,-0.15294456,0.048104223,0.014049487,0.010842538,1.1463379,-0.62351704,0.02720727
40.304639908836464,-80.06931246090905,343.8783009542441,2.727475203459102E-4,0.0,-0.06381254,0.052081108,-0.15294456,0.048104223,0.014049487,0.010842538,1.1770915,-0.5827746,0.024151456
40.304639908836464,-80.06931246090905,343.8783009542441,2.727475203459102E-4,0.0,-0.06381254,0.052081108,-0.15294456,0.048104223,0.014049487,0.010842538,1.1613693,-0.54985493,-0.02835429
40.304639908836464,-80.06931246090905,343.8783009542441,2.727475203459102E-4,0.0,-0.06381254,0.052081108,-0.15294456,0.048104223,0.014049487,0.010842538,1.2404895,-0.53833526,0.056519043
40.304639908836464,-80.06931246090905,343.8783009542441,2.727475203459102E-4,0.0,-0.06381254,0.052081108,-0.15294456,0.048104223,0.014049487,0.010842538,1.2606198,-0.4959778,0.033885863
40.304639908836464,-80.06931246090905,343.8783009542441,2.727475203459102E-4,0.0,-0.06381254,0.052081108,-0.15294456,0.048104223,0.014049487,0.010842538,1.2296798,-0.4670873,-0.0443404
40.304639908836464,-80.06931246090905,343.8783009542441,2.727475203459102E-4,0.0,-0.06381254,0.052081108,-0.15294456,0.048104223,0.014049487,0.010842538,1.2376609,-0.46551555,-0.036131654
40.304639908836464,-80.06931246090905,343.8783009542441,2.727475203459102E-4,0.0,-0.0044026785,0.09338331,0.075737,0.048104223,0.014049487,0.010842538,1.2376609,-0.46551555,-0.036131654
40.304639908836464,-80.06931246090905,343.8783009542441,2.727475203459102E-4,0.0,-0.0044026785,0.09338331,0.075737,-0.06024481,0.0038941512,-0.013744064,1.2376609,-0.46551555,-0.036131654
40.304639908836464,-80.06931246090905,343.8783009542441,2.727475203459102E-4,0.0,-0.0044026785,0.09338331,0.075737,-0.06024481,0.0038941512,-0.013744064,1.2369365,-0.51919335,0.030102478
40.304639908836464,-80.06931246090905,343.8783009542441,2.727475203459102E-4,0.0,-0.0044026785,0.09338331,0.075737,-0.06024481,0.0038941512,-0.013744064,1.1898669,-0.5365155,-0.009293993
40.304639908836464,-80.06931246090905,343.8783009542441,2.727475203459102E-4,0.0,-0.0044026785,0.09338331,0.075737,-0.06024481,0.0038941512,-0.013744064,1.1793904,-0.5365155,-0.009293993
40.304639908836464,-80.06931246090905,343.8783009542441,2.727475203459102E-4,0.0,-0.0044026785,0.09338331,0.075737,-0.06024481,0.0038941512,-0.013744064,1.1276965,-0.5717762,-0.03187952
40.304639908836464,-80.06931246090905,343.8783009542441,2.727475203459102E-4,0.0,-0.0044026785,0.09338331,0.075737,-0.06024481,0.0038941512,-0.013744064,1.1328198,-0.5993333,6.526083E-4
40.304639908836464,-80.06931246090905,343.8783009542441,2.727475203459102E-4,0.0,-0.0044026785,0.09338331,0.075737,-0.06024481,0.0038941512,-0.013744064,1.0626287,-0.6802477,-0.005250803
40.304639908836464,-80.06931246090905,343.8783009542441,2.727475203459102E-4,0.0,-0.0044026785,0.09338331,0.075737,-0.06024481,0.0038941512,-0.013744064,1.0445069,-0.6191994,-0.07495063
40.304639908836464,-80.06931246090905,343.8783009542441,2.727475203459102E-4,0.0,-0.0044026785,0.09338331,0.075737,-0.06024481,0.0038941512,-0.013744064,1.0646203,-0.66339916,-0.016745722
40.304639908836464,-80.06931246090905,343.8783009542441,2.727475203459102E-4,0.0,-0.0044026785,0.09338331,0.075737,-0.06024481,0.0038941512,-0.013744064,1.1422443,-0.63057506,0.039926715
40.304639908836464,-80.06931246090905,343.8783009542441,2.727475203459102E-4,0.0,-0.0044026785,0.09338331,0.075737,-0.06024481,0.0038941512,-0.013744064,1.1728705,-0.5858171,0.033969335
40.304639908836464,-80.06931246090905,343.8783009542441,2.727475203459102E-4,0.0,-0.0044026785,0.09338331,0.075737,-0.06024481,0.0038941512,-0.013744064,1.1848137,-0.57359207,0.03617388
40.304639908836464,-80.06931246090905,343.8783009542441,2.727475203459102E-4,0.0,-0.0044026785,0.09338331,0.075737,-0.06024481,0.0038941512,-0.013744064,1.1969652,-0.5233099,-0.002704158
40.304639908836464,-80.06931246090905,343.8783009542441,2.727475203459102E-4,0.0,-0.006868517,0.009783745,0.28339767,-0.06024481,0.0038941512,-0.013744064,1.1969652,-0.5233099,-0.002704158
40.304639908836464,-80.06931246090905,343.8783009542441,2.727475203459102E-4,0.0,-0.006868517,0.009783745,0.28339767,0.039628714,0.007406523,3.8177954E-4,1.1969652,-0.5233099,-0.002704158
40.304639908836464,-80.06931246090905,343.8783009542441,2.727475203459102E-4,0.0,-0.006868517,0.009783745,0.28339767,0.039628714,0.007406523,3.8177954E-4,1.1653886,-0.5298238,-0.03320888
40.304639908836464,-80.06931246090905,343.8783009542441,2.727475203459102E-4,0.0,-0.006868517,0.009783745,0.28339767,0.039628714,0.007406523,3.8177954E-4,1.1630019,-0.555492,-0.008347342
40.304639908836464,-80.06931246090905,343.8783009542441,2.727475203459102E-4,0.0,-0.006868517,0.009783745,0.28339767,0.039628714,0.007406523,3.8177954E-4,1.1587895,-0.555492,-0.008347342
40.304639908836464,-80.06931246090905,343.8783009542441,2.727475203459102E-4,0.0,-0.006868517,0.009783745,0.28339767,0.039628714,0.007406523,3.8177954E-4,1.1689887,-0.5746465,0.023121243
40.304639908836464,-80.06931246090905,343.8783009542441,2.727475203459102E-4,0.0,-0.006868517,0.009783745,0.28339767,0.039628714,0.007406523,3.8177954E-4,1.1667501,-0.567679,0.013481235
40.304639908836464,-80.06931246090905,343.8783009542441,2.727475203459102E-4,0.0,-0.006868517,0.009783745,0.28339767,0.039628714,0.007406523,3.8177954E-4,1.1542873,-0.562949,-0.0059096282
40.304639908836464,-80.06931246090905,343.8783009542441,2.727475203459102E-4,0.0,-0.006868517,0.009783745,0.28339767,0.039628714,0.007406523,3.8177954E-4,1.1431239,-0.56484187,-0.016815318
40.304639908836464,-80.06931246090905,343.8783009542441,2.727475203459102E-4,0.0,-0.006868517,0.009783745,0.28339767,0.039628714,0.007406523,3.8177954E-4,1.1715124,-0.5488927,-2.8181914E-4
40.304639908836464,-80.06931246090905,343.8783009542441,2.727475203459102E-4,0.0,-0.006868517,0.009783745,0.28339767,0.039628714,0.007406523,3.8177954E-4,1.1296071,-0.60451996,0.006347518
40.304639908836464,-80.06931246090905,343.8783009542441,2.727475203459102E-4,0.0,-0.006868517,0.009783745,0.28339767,0.039628714,0.007406523,3.8177954E-4,1.1823338,-0.591702,0.05576754
40.304639908836464,-80.06931246090905,343.8783009542441,2.727475203459102E-4,0.0,-0.006868517,0.009783745,0.28339767,0.039628714,0.007406523,3.8177954E-4,1.1869946,-0.59141505,0.06115042
40.304639908836464,-80.06931246090905,343.8783009542441,2.727475203459102E-4,0.0,-0.02429614,0.12372351,-0.18302488,0.039628714,0.007406523,3.8177954E-4,1.1869946,-0.59141505,0.06115042
40.304639908836464,-80.06931246090905,343.8783009542441,2.727475203459102E-4,0.0,-0.02429614,0.12372351,-0.18302488,-0.0071774554,-0.001603474,0.0025961008,1.1869946,-0.59141505,0.06115042
40.304639908836464,-80.06931246090905,343.8783009542441,2.727475203459102E-4,0.0,-0.02429614,0.12372351,-0.18302488,-0.0071774554,-0.001603474,0.0025961008,1.151981,-0.56440544,-0.00709595
40.304639908836464,-80.06931246090905,343.8783009542441,2.727475203459102E-4,0.0,-0.02429614,0.12372351,-0.18302488,-0.0071774554,-0.001603474,0.0025961008,1.1758043,-0.53224754,-0.013092129
40.304639908836464,-80.06931246090905,343.8783009542441,2.727475203459102E-4,0.0,-0.02429614,0.12372351,-0.18302488,-0.0071774554,-0.001603474,0.0025961008,1.1673359,-0.53224754,-0.013092129
40.304639908836464,-80.06931246090905,343.8783009542441,2.727475203459102E-4,0.0,-0.02429614,0.12372351,-0.18302488,-0.0071774554,-0.001603474,0.0025961008,1.2127614,-0.47047344,-0.02994213
40.304639908836464,-80.06931246090905,343.8783009542441,2.727475203459102E-4,0.0,-0.02429614,0.12372351,-0.18302488,-0.0071774554,-0.001603474,0.0025961008,1.2049962,-0.4954515,-0.008977382
40.304639908836464,-80.06931246090905,343.8783009542441,2.727475203459102E-4,0.0,-0.02429614,0.12372351,-0.18302488,-0.0071774554,-0.001603474,0.0025961008,1.1915795,-0.5234849,0.0065915002
40.304639908836464,-80.06931246090905,343.8783009542441,2.727475203459102E-4,0.0,-0.02429614,0.12372351,-0.18302488,-0.0071774554,-0.001603474,0.0025961008,1.1948022,-0.55977523,0.049209993
40.304639908836464,-80.06931246090905,343.8783009542441,2.727475203459102E-4,0.0,-0.02429614,0.12372351,-0.18302488,-0.0071774554,-0.001603474,0.0025961008,1.131591,-0.64092815,0.049734663
40.304639908836464,-80.06931246090905,343.8783009542441,2.727475203459102E-4,0.0,-0.02429614,0.12372351,-0.18302488,-0.0071774554,-0.001603474,0.0025961008,1.0327471,-0.6860755,-0.020107651
40.304639908836464,-80.06931246090905,343.8783009542441,2.727475203459102E-4,0.0,-0.02429614,0.12372351,-0.18302488,-0.0071774554,-0.001603474,0.0025961008,0.97682583,-0.7109235,-0.057303723
40.304639908836464,-80.06931246090905,343.8783009542441,2.727475203459102E-4,0.0,-0.02429614,0.12372351,-0.18302488,-0.0071774554,-0.001603474,0.0025961008,1.0172741,-0.7115005,-0.016846895
40.304639908836464,-80.06931246090905,343.8783009542441,2.727475203459102E-4,0.0,-0.11195508,0.03932047,0.22151947,-0.0071774554,-0.001603474,0.0025961008,1.0172741,-0.7115005,-0.016846895
