lat,lon,alt,acc,speed,accelx,accely,accelz,gyrox,gyroy,gyroz,azimuth,pitch,roll
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.030088812,-0.5481154,-0.04903221,-0.0014507623,0.0036650836,0.0077119465,-1.8320447,-0.041636273,-0.021926701
40.4386342,-79.9889597,210.5,26.228,5.3073163,0.042123258,-0.48114395,0.12178898,-0.0014507623,0.0036650836,0.0077119465,-1.8320447,-0.041636273,-0.021926701
40.4386342,-79.9889597,210.5,26.228,5.3073163,0.042123258,-0.48114395,0.12178898,0.06375718,0.0038941512,-0.014889402,-1.8320447,-0.041636273,-0.021926701
40.4386342,-79.9889597,210.5,26.228,5.3073163,0.042123258,-0.48114395,0.12178898,0.06375718,0.0038941512,-0.014889402,-1.8406069,-0.041636273,-0.021926701
40.4386342,-79.9889597,210.5,26.228,5.3073163,0.042123258,-0.48114395,0.12178898,0.06375718,0.0038941512,-0.014889402,-1.8157722,-0.06036246,-0.0085262
40.4386342,-79.9889597,210.5,26.228,5.3073163,0.025822878,-0.251136,0.12872028,0.06375718,0.0038941512,-0.014889402,-1.8157722,-0.06036246,-0.0085262
40.4386342,-79.9889597,210.5,26.228,5.3073163,0.025822878,-0.251136,0.12872028,0.004963134,0.007482879,-0.0047340663,-1.8157722,-0.06036246,-0.0085262
40.4386342,-79.9889597,210.5,26.228,5.3073163,0.025822878,-0.251136,0.12872028,0.004963134,0.007482879,-0.0047340663,-1.8218619,-0.06036246,-0.0085262
40.4386342,-79.9889597,210.5,26.228,5.3073163,0.025822878,-0.251136,0.12872028,0.004963134,0.007482879,-0.0047340663,-1.817373,-0.062594384,-0.011161757
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.040973984,-0.110455155,-0.061819077,0.004963134,0.007482879,-0.0047340663,-1.817373,-0.062594384,-0.011161757
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.040973984,-0.110455155,-0.061819077,0.008246438,-0.00335966,-0.0015271181,-1.817373,-0.062594384,-0.011161757
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.040973984,-0.110455155,-0.061819077,0.008246438,-0.00335966,-0.0015271181,-1.8280426,-0.062594384,-0.011161757
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.040973984,-0.110455155,-0.061819077,0.008246438,-0.00335966,-0.0015271181,-1.836661,-0.05881553,-0.00404636
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.015949994,-0.07396394,-0.024878502,0.008246438,-0.00335966,-0.0015271181,-1.836661,-0.05881553,-0.00404636
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.015949994,-0.07396394,-0.024878502,-0.0104607595,0.009315421,0.014583978,-1.836661,-0.05881553,-0.00404636
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.015949994,-0.07396394,-0.024878502,-0.0104607595,0.009315421,0.014583978,-1.8432959,-0.05881553,-0.00404636
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.015949994,-0.07396394,-0.024878502,-0.0104607595,0.009315421,0.014583978,-1.8614682,-0.045954473,-0.009107325
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.05038771,-0.10643941,0.03828144,-0.0104607595,0.009315421,0.014583978,-1.8614682,-0.045954473,-0.009107325
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.05038771,-0.10643941,0.03828144,-4.5813544E-4,-0.023975754,-0.019241689,-1.8614682,-0.045954473,-0.009107325
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.05038771,-0.10643941,0.03828144,-4.5813544E-4,-0.023975754,-0.019241689,-1.8669221,-0.045954473,-0.009107325
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.05038771,-0.10643941,0.03828144,-4.5813544E-4,-0.023975754,-0.019241689,-1.6939832,-0.15178838,-0.01565244
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.036600396,0.12086779,0.03342247,-4.5813544E-4,-0.023975754,-0.019241689,-1.6939832,-0.15178838,-0.01565244
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.036600396,0.12086779,0.03342247,-0.033749312,-0.0038941512,-0.03787253,-1.6939832,-0.15178838,-0.01565244
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.036600396,0.12086779,0.03342247,-0.033749312,-0.0038941512,-0.03787253,-1.7020668,-0.15178838,-0.01565244
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.036600396,0.12086779,0.03342247,-0.033749312,-0.0038941512,-0.03787253,-1.8268304,-0.07620678,-0.009769236
40.4386342,-79.9889597,210.5,26.228,5.3073163,0.095719606,0.5078597,-0.24091816,-0.033749312,-0.0038941512,-0.03787253,-1.8268304,-0.07620678,-0.009769236
40.4386342,-79.9889597,210.5,26.228,5.3073163,0.095719606,0.5078597,-0.24091816,0.033443887,-0.03504736,0.023441264,-1.8268304,-0.07620678,-0.009769236
40.4386342,-79.9889597,210.5,26.228,5.3073163,0.095719606,0.5078597,-0.24091816,0.033443887,-0.03504736,0.023441264,-1.8271347,-0.07620678,-0.009769236
40.4386342,-79.9889597,210.5,26.228,5.3073163,0.095719606,0.5078597,-0.24091816,0.033443887,-0.03504736,0.023441264,-1.7103385,-0.14662197,-0.030110817
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.02073517,0.27054852,0.2708645,0.033443887,-0.03504736,0.023441264,-1.7103385,-0.14662197,-0.030110817
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.02073517,0.27054852,0.2708645,-0.03771982,0.07780667,-0.027106347,-1.7103385,-0.14662197,-0.030110817
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.02073517,0.27054852,0.2708645,-0.03771982,0.07780667,-0.027106347,-1.7120885,-0.14662197,-0.030110817
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.02073517,0.27054852,0.2708645,-0.03771982,0.07780667,-0.027106347,-1.8130131,-0.08860986,0.004339675
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.067325376,-0.039908826,0.010873795,-0.03771982,0.07780667,-0.027106347,-1.8130131,-0.08860986,0.004339675
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.067325376,-0.039908826,0.010873795,0.013973131,-0.034589227,-0.010537115,-1.8130131,-0.08860986,0.004339675
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.067325376,-0.039908826,0.010873795,0.013973131,-0.034589227,-0.010537115,-1.8090193,-0.08860986,0.004339675
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.067325376,-0.039908826,0.010873795,0.013973131,-0.034589227,-0.010537115,-1.7704909,-0.11069664,-0.0038170086
40.4386342,-79.9889597,210.5,26.228,5.3073163,0.07904814,0.27684665,-0.08749676,0.013973131,-0.034589227,-0.010537115,-1.7704909,-0.11069664,-0.0038170086
40.4386342,-79.9889597,210.5,26.228,5.3073163,0.07904814,0.27684665,-0.08749676,-0.007941014,0.018936265,0.019165333,-1.7704909,-0.11069664,-0.0038170086
40.4386342,-79.9889597,210.5,26.228,5.3073163,0.07904814,0.27684665,-0.08749676,-0.007941014,0.018936265,0.019165333,-1.7715819,-0.11069664,-0.0038170086
40.4386342,-79.9889597,210.5,26.228,5.3073163,0.07904814,0.27684665,-0.08749676,-0.007941014,0.018936265,0.019165333,-1.7544229,-0.11987035,-0.014398226
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.11110499,-0.057594657,0.13497066,-0.007941014,0.018936265,0.019165333,-1.7544229,-0.11987035,-0.014398226
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.11110499,-0.057594657,0.13497066,0.0013744063,-0.0055739814,-0.0096972,-1.7544229,-0.11987035,-0.014398226
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.11110499,-0.057594657,0.13497066,0.0013744063,-0.0055739814,-0.0096972,-1.7490742,-0.11987035,-0.014398226
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.11110499,-0.057594657,0.13497066,0.0013744063,-0.0055739814,-0.0096972,-1.7938113,-0.09436977,-8.763975E-4
40.4386342,-79.9889597,210.5,26.228,5.3073163,0.051451802,0.099482775,-0.048430443,0.0013744063,-0.0055739814,-0.0096972,-1.7938113,-0.09436977,-8.763975E-4
40.4386342,-79.9889597,210.5,26.228,5.3073163,0.051451802,0.099482775,-0.048430443,0.0071010995,-0.00633754,0.022219568,-1.7938113,-0.09436977,-8.763975E-4
40.4386342,-79.9889597,210.5,26.228,5.3073163,0.051451802,0.099482775,-0.048430443,0.0071010995,-0.00633754,0.022219568,-1.7912083,-0.09436977,-8.763975E-4
40.4386342,-79.9889597,210.5,26.228,5.3073163,0.051451802,0.099482775,-0.048430443,0.0071010995,-0.00633754,0.022219568,-1.748948,-0.11824943,-0.015476846
40.4386342,-79.9889597,210.5,26.228,5.3073163,7.852912E-6,0.030504584,0.03293705,0.0071010995,-0.00633754,0.022219568,-1.748948,-0.11824943,-0.015476846
40.4386342,-79.9889597,210.5,26.228,5.3073163,7.852912E-6,0.030504584,0.03293705,0.0071010995,-0.00633754,0.022219568,-1.7445408,-0.11824943,-0.015476846
40.4386342,-79.9889597,210.5,26.228,5.3073163,7.852912E-6,0.030504584,0.03293705,-0.0053449133,0.0038941512,-0.004275931,-1.7445408,-0.11824943,-0.015476846
40.4386342,-79.9889597,210.5,26.228,5.3073163,7.852912E-6,0.030504584,0.03293705,-0.0053449133,0.0038941512,-0.004275931,-1.7684731,-0.104668014,-0.006101002
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.040201265,-0.03917575,0.024625778,-0.0053449133,0.0038941512,-0.004275931,-1.7684731,-0.104668014,-0.006101002
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.040201265,-0.03917575,0.024625778,-0.0053449133,0.0038941512,-0.004275931,-1.7626482,-0.104668014,-0.006101002
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.040201265,-0.03917575,0.024625778,0.00671932,-0.01343864,-0.0019088977,-1.7626482,-0.104668014,-0.006101002
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.040201265,-0.03917575,0.024625778,0.00671932,-0.01343864,-0.0019088977,-1.7562352,-0.10818582,-0.009510749
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.040201265,-0.03917575,0.024625778,0.00671932,-0.01343864,-0.0019088977,-1.755349,-0.10818582,-0.009510749
40.4386342,-79.9889597,210.5,26.228,5.3073163,0.033121794,0.08404112,-0.047493935,0.00671932,-0.01343864,-0.0019088977,-1.755349,-0.10818582,-0.009510749
40.4386342,-79.9889597,210.5,26.228,5.3073163,0.033121794,0.08404112,-0.047493935,-0.0018325418,0.0038941512,0.0055739814,-1.755349,-0.10818582,-0.009510749
40.4386342,-79.9889597,210.5,26.228,5.3073163,0.033121794,0.08404112,-0.047493935,-0.0018325418,0.0038941512,0.0055739814,-1.7474027,-0.11294242,-0.010883676
40.4386342,-79.9889597,210.5,26.228,5.3073163,0.033121794,0.08404112,-0.047493935,-0.0018325418,0.0038941512,0.0055739814,-1.7463843,-0.11294242,-0.010883676
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.031699594,-0.043810368,0.031520844,-0.0018325418,0.0038941512,0.0055739814,-1.7463843,-0.11294242,-0.010883676
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.031699594,-0.043810368,0.031520844,-1.5271181E-4,-0.0013744063,-0.0051158457,-1.7463843,-0.11294242,-0.010883676
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.031699594,-0.043810368,0.031520844,-1.5271181E-4,-0.0013744063,-0.0051158457,-1.7410635,-0.11629537,-0.010169244
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.031699594,-0.043810368,0.031520844,-1.5271181E-4,-0.0013744063,-0.0051158457,-1.7427601,-0.11629537,-0.010169244
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.020203404,0.020796418,-0.0035190582,-1.5271181E-4,-0.0013744063,-0.0051158457,-1.7427601,-0.11629537,-0.010169244
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.020203404,0.020796418,-0.0035190582,0.008551862,-0.027946262,-0.0122933015,-1.7427601,-0.11629537,-0.010169244
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.020203404,0.020796418,-0.0035190582,0.008551862,-0.027946262,-0.0122933015,-1.6921809,-0.14693822,-0.014911042
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.020203404,0.020796418,-0.0035190582,0.008551862,-0.027946262,-0.0122933015,-1.6935037,-0.14693822,-0.014911042
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.030603245,0.15029764,-0.020522118,0.008551862,-0.027946262,-0.0122933015,-1.6935037,-0.14693822,-0.014911042
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.030603245,0.15029764,-0.020522118,0.0022906773,-0.022143213,-0.022295926,-1.6935037,-0.14693822,-0.014911042
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.030603245,0.15029764,-0.020522118,0.0022906773,-0.022143213,-0.022295926,-1.6610253,-0.16667789,-0.01799031
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.030603245,0.15029764,-0.020522118,0.0022906773,-0.022143213,-0.022295926,-1.6631523,-0.16667789,-0.01799031
40.4386342,-79.9889597,210.5,26.228,5.3073163,0.012117222,0.2455312,-0.031552315,0.0022906773,-0.022143213,-0.022295926,-1.6631523,-0.16667789,-0.01799031
40.4386342,-79.9889597,210.5,26.228,5.3073163,0.012117222,0.2455312,-0.031552315,0.009086353,0.004886778,-0.008399149,-1.6631523,-0.16667789,-0.01799031
40.4386342,-79.9889597,210.5,26.228,5.3073163,0.012117222,0.2455312,-0.031552315,0.009086353,0.004886778,-0.008399149,-1.642254,-0.17928708,-0.016835488
40.4386342,-79.9889597,210.5,26.228,5.3073163,0.012117222,0.2455312,-0.031552315,0.009086353,0.004886778,-0.008399149,-1.6390232,-0.17928708,-0.016835488
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.005398527,0.28009784,-0.05306244,0.009086353,0.004886778,-0.008399149,-1.6390232,-0.17928708,-0.016835488
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.005398527,0.28009784,-0.05306244,-0.003206948,-0.009009997,-0.011987877,-1.6390232,-0.17928708,-0.016835488
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.005398527,0.28009784,-0.05306244,-0.003206948,-0.009009997,-0.011987877,-1.6222693,-0.1891905,-0.013952011
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.005398527,0.28009784,-0.05306244,-0.003206948,-0.009009997,-0.011987877,-1.6216016,-0.1891905,-0.013952011
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.018348083,0.24171698,-0.02113247,-0.003206948,-0.009009997,-0.011987877,-1.6216016,-0.1891905,-0.013952011
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.018348083,0.24171698,-0.02113247,9.926268E-4,-0.022906773,-0.0045813546,-1.6216016,-0.1891905,-0.013952011
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.018348083,0.24171698,-0.02113247,9.926268E-4,-0.022906773,-0.0045813546,-1.6233116,-0.18864323,-0.021690778
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.018348083,0.24171698,-0.02113247,9.926268E-4,-0.022906773,-0.0045813546,-1.6245017,-0.18864323,-0.021690778
40.4386342,-79.9889597,210.5,26.228,5.3073163,0.009551629,0.20047092,-0.030299187,9.926268E-4,-0.022906773,-0.0045813546,-1.6245017,-0.18864323,-0.021690778
40.4386342,-79.9889597,210.5,26.228,5.3073163,0.009551629,0.20047092,-0.030299187,0.0022906773,0.02817533,0.012751437,-1.6245017,-0.18864323,-0.021690778
40.4386342,-79.9889597,210.5,26.228,5.3073163,0.009551629,0.20047092,-0.030299187,0.0022906773,0.02817533,0.012751437,-1.6312515,-0.18444984,-0.019338585
40.4386342,-79.9889597,210.5,26.228,5.3073163,0.009551629,0.20047092,-0.030299187,0.0022906773,0.02817533,0.012751437,-1.631519,-0.18444984,-0.019338585
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.030167565,0.111873746,-0.010552406,0.0022906773,0.02817533,0.012751437,-1.631519,-0.18444984,-0.019338585
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.030167565,0.111873746,-0.010552406,-7.635591E-5,-0.037414394,-0.0069483877,-1.631519,-0.18444984,-0.019338585
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.030167565,0.111873746,-0.010552406,-7.635591E-5,-0.037414394,-0.0069483877,-1.6194749,-0.1916522,-0.019454
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.030167565,0.111873746,-0.010552406,-7.635591E-5,-0.037414394,-0.0069483877,-1.6176808,-0.1916522,-0.019454
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.026272342,0.09373462,-0.016942024,-7.635591E-5,-0.037414394,-0.0069483877,-1.6176808,-0.1916522,-0.019454
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.026272342,0.09373462,-0.016942024,-0.0035887277,0.0010689828,-0.0011453386,-1.6176808,-0.1916522,-0.019454
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.026272342,0.09373462,-0.016942024,-0.0035887277,0.0010689828,-0.0011453386,-1.6326296,-0.18290572,-0.022457402
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.026272342,0.09373462,-0.016942024,-0.0035887277,0.0010689828,-0.0011453386,-1.6297315,-0.18290572,-0.022457402
40.4386342,-79.9889597,210.5,26.228,5.3073163,0.05442168,0.0530746,-0.048048973,-0.0035887277,0.0010689828,-0.0011453386,-1.6297315,-0.18290572,-0.022457402
40.4386342,-79.9889597,210.5,26.228,5.3073163,0.05442168,0.0530746,-0.048048973,-0.003206948,0.013820419,0.006413896,-1.6297315,-0.18290572,-0.022457402
40.4386342,-79.9889597,210.5,26.228,5.3073163,0.05442168,0.0530746,-0.048048973,-0.003206948,0.013820419,0.006413896,-1.6474252,-0.17223813,-0.022423081
40.4386342,-79.9889597,210.5,26.228,5.3073163,0.05442168,0.0530746,-0.048048973,-0.003206948,0.013820419,0.006413896,-1.6415136,-0.17223813,-0.022423081
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.0011455566,-0.036963582,0.052622795,-0.003206948,0.013820419,0.006413896,-1.6415136,-0.17223813,-0.022423081
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.0011455566,-0.036963582,0.052622795,0.004810422,0.0071774554,-0.005803049,-1.6415136,-0.17223813,-0.022423081
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.0011455566,-0.036963582,0.052622795,0.004810422,0.0071774554,-0.005803049,-1.6340653,-0.17655127,-0.018110272
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.0011455566,-0.036963582,0.052622795,0.004810422,0.0071774554,-0.005803049,-1.6255903,-0.17655127,-0.018110272
40.4386342,-79.9889597,210.5,26.228,5.3073163,0.036157727,-0.037368894,0.03839016,0.004810422,0.0071774554,-0.005803049,-1.6255903,-0.17655127,-0.018110272
40.4386342,-79.9889597,210.5,26.228,5.3073163,0.036157727,-0.037368894,0.03839016,-6.8720314E-4,0.0031305922,0.0029015245,-1.6255903,-0.17655127,-0.018110272
40.4386342,-79.9889597,210.5,26.228,5.3073163,0.036157727,-0.037368894,0.03839016,-6.8720314E-4,0.0031305922,0.0029015245,-1.6429381,-0.1661765,-0.019823693
40.4386342,-79.9889597,210.5,26.228,5.3073163,0.036157727,-0.037368894,0.03839016,-6.8720314E-4,0.0031305922,0.0029015245,-1.6338639,-0.1661765,-0.019823693
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.01585722,-0.047995925,-0.05482769,-6.8720314E-4,0.0031305922,0.0029015245,-1.6338639,-0.1661765,-0.019823693
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.01585722,-0.047995925,-0.05482769,0.0061848285,0.016951011,0.013973131,-1.6338639,-0.1661765,-0.019823693
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.01585722,-0.047995925,-0.05482769,0.0061848285,0.016951011,0.013973131,-1.6431487,-0.16039155,-0.013376725
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.01585722,-0.047995925,-0.05482769,0.0061848285,0.016951011,0.013973131,-1.6352115,-0.16039155,-0.013376725
40.4386342,-79.9889597,210.5,26.228,5.3073163,0.032405674,-0.095332265,0.10230446,0.0061848285,0.016951011,0.013973131,-1.6352115,-0.16039155,-0.013376725
40.4386342,-79.9889597,210.5,26.228,5.3073163,0.032405674,-0.095332265,0.10230446,0.0071010995,-0.005421269,-0.0060321167,-1.6352115,-0.16039155,-0.013376725
40.4386342,-79.9889597,210.5,26.228,5.3073163,0.032405674,-0.095332265,0.10230446,0.0071010995,-0.005421269,-0.0060321167,-1.6294906,-0.16380973,-0.012786473
40.4386342,-79.9889597,210.5,26.228,5.3073163,0.032405674,-0.095332265,0.10230446,0.0071010995,-0.005421269,-0.0060321167,-1.6180941,-0.16380973,-0.012786473
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.038264267,-0.03742051,-0.009928703,0.0071010995,-0.005421269,-0.0060321167,-1.6180941,-0.16380973,-0.012786473
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.038264267,-0.03742051,-0.009928703,-0.0096972,0.030466007,0.017867282,-1.6180941,-0.16380973,-0.012786473
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.038264267,-0.03742051,-0.009928703,-0.0096972,0.030466007,0.017867282,-1.6323637,-0.15567943,-0.027680961
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.038264267,-0.03742051,-0.009928703,-0.0096972,0.030466007,0.017867282,-1.6225066,-0.15567943,-0.027680961
40.4386342,-79.9889597,210.5,26.228,5.3073163,0.11706047,-0.16339982,0.016598701,-0.0096972,0.030466007,0.017867282,-1.6225066,-0.15567943,-0.027680961
40.4386342,-79.9889597,210.5,26.228,5.3073163,0.11706047,-0.16339982,0.016598701,0.024052111,-0.0038177953,-0.02069245,-1.6225066,-0.15567943,-0.027680961
40.4386342,-79.9889597,210.5,26.228,5.3073163,0.11706047,-0.16339982,0.016598701,0.024052111,-0.0038177953,-0.02069245,-1.591846,-0.17237085,0.0027500791
40.4386342,-79.9889597,210.5,26.228,5.3073163,0.11706047,-0.16339982,0.016598701,0.024052111,-0.0038177953,-0.02069245,-1.5843836,-0.17237085,0.0027500791
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.08364983,0.004311323,-0.009015083,0.024052111,-0.0038177953,-0.02069245,-1.5843836,-0.17237085,0.0027500791
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.08364983,0.004311323,-0.009015083,0.0012980504,-0.0012216945,-0.004352287,-1.5843836,-0.17237085,0.0027500791
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.08364983,0.004311323,-0.009015083,0.0012980504,-0.0012216945,-0.004352287,-1.5797912,-0.17237085,0.0027500791
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.08364983,0.004311323,-0.009015083,0.0012980504,-0.0012216945,-0.004352287,-1.5737113,-0.17612463,0.0012592868
40.4386342,-79.9889597,210.5,26.228,5.3073163,-0.08253566,0.006429076,-0.16415977,0.0012980504,-0.0012216945,-0.004352287,-1.5737113,-0.17612463,0.0012592868
